# STEP Bible — Daniel 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 2:1

**Original:** וּבִשְׁנַ֣ת שְׁתַּ֗יִם לְמַלְכוּת֙ נְבֻֽכַדְנֶצַּ֔ר חָלַ֥ם נְבֻֽכַדְנֶצַּ֖ר חֲלֹמ֑וֹת וַתִּתְפָּ֣עֶם רוּח֔וֹ וּשְׁנָת֖וֹ נִהְיְתָ֥ה עָלָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 28 | חֶלְמָ֖/א | chel.Ma/' | dream/ the | H2493 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | חֵ֫לֶם (che.lem): dream |
| 29 | וּ/מְהֵימַ֥ן | u./me.hei.Man | and/ [is] trustworthy | H540 | AC/VHrmsa — Conjunction + Verb : Hophal (Causative/declarative, Passive) Participle (Singular Masculine, Absolute) | אֲמַן (a.man): to trust |
| 30 | פִּשְׁרֵֽ/הּ\׃\ \פ | pish.Re/h | interpretation/ its | H6591 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | פְּשַׁר (pe.shar): interpretation |

## Daniel 2:46

**Original:** בֵּ֠אדַיִן מַלְכָּ֤א נְבֽוּכַדְנֶצַּר֙ נְפַ֣ל עַל־ אַנְפּ֔וֹהִי וּלְדָנִיֵּ֖אל סְגִ֑ד וּמִנְחָה֙ וְנִ֣יחֹחִ֔ין אֲמַ֖ר לְנַסָּ֥כָה לֵֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֵּ֠/אדַיִן | Be./da.yin | <in>/ then | H116 | AR/D — Preposition + Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | מַלְכָּ֤/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | נְבֽוּכַדְנֶצַּר֙ | ne.vu.khad.ne.Tzar | Nebuchadnezzar | H5020 | ANpm — Proper Noun (Masculine individual) | נְבוּכַדְרֶאצַּר, נְבוּכַדְנֶצַּר (ne.vu.khad.nets.tsar): Nebuchadnezzar |
| 4 | נְפַ֣ל | ne.Fal | he fell | H5308 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נְפַל (ne.phal): to fall |
| 5 | עַל\־ | 'al- | on | H5922 | AR — Preposition | עַל (al): since |
| 6 | אַנְפּ֔וֹ/הִי | 'an.Po./hi | face/ his | H600 | ANcbdc/Sp3ms — Noun (Dual Either gender, Construct) + Suffix (Third Singular Masculine) | אֲנַף (a.naph): face |
| 7 | וּ/לְ/דָנִיֵּ֖אל | u./le./da.ni.Yel | and/ to/ Daniel | H1841H | AC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 8 | סְגִ֑ד | se.Gid | he paid homage | H5457 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | to do homage |
| 9 | וּ/מִנְחָה֙ | u./min.Chah | and/ offering | H4504 | AC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | מִנְחָה (min.chah): offering |
| 10 | וְ/נִ֣יחֹחִ֔ין | ve./Ni.cho.Chin | and/ soothing offerings | H5208 | AC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | נִיחוֹחַ (ni.cho.ach): soothing |
| 11 | אֲמַ֖ר | 'a.Mar | he said | H560 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אֲמַר (a.mar): to say |
| 12 | לְ/נַסָּ֥כָה | le./na.Sa.khah | to/ offer in sacrifice | H5260 | AR/Vpcc — Preposition + Verb : Pael (Intensive/resultive/transtive, Active) Infinitive Construct | נְסַךְ (ne.sakh): to pour |
| 13 | לֵֽ/הּ\׃ | Le/h | to/ him | H9005 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |

## Daniel 2:47

**Original:** עָנֵה֩ מַלְכָּ֨א לְדָנִיֵּ֜אל וְאָמַ֗ר מִן־ קְשֹׁט֙ דִּ֣י אֱלָהֲכ֗וֹן ה֣וּא אֱלָ֧הּ אֱלָהִ֛ין וּמָרֵ֥א מַלְכִ֖ין וְגָלֵ֣ה רָזִ֑ין דִּ֣י יְכֵ֔לְתָּ לְמִגְלֵ֖א רָזָ֥ה דְנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עָנֵה֩ | 'a.Neh | [was] replying | H6032 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲנָה (a.nah): to answer |
| 2 | מַלְכָּ֨/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | לְ/דָנִיֵּ֜אל | le./da.ni.Yel | to/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 4 | וְ/אָמַ֗ר | ve./'a.Mar | and/ [was] saying | H560 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | אֲמַר (a.mar): to say |
| 5 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 6 | קְשֹׁט֙ | ke.Shot | truth | H7187 | ANcbsa — Noun (Singular Either gender, Absolute) | קְשֹׁט (qe.shot): truth |
| 7 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 8 | אֱלָהֲ/כ֗וֹן | 'e.la.ha./Khon | God/ your | H426 | ANcbsc/Sp2mp — Noun (Singular Either gender, Construct) + Suffix (Second Plural Masculine) | אֱלָהּ (e.lah): god |
| 9 | ה֣וּא | hu' | he | H1932 | APp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 10 | אֱלָ֧הּ | 'e.Lah | [is the] God of | H426 | ANcbsc — Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 11 | אֱלָהִ֛ין | 'e.la.Hin | gods | H426 | ANcmpa — Noun (Plural Masculine, Absolute) | אֱלָהּ (e.lah): god |
| 12 | וּ/מָרֵ֥א | u./ma.Re' | and/ [the] lord of | H4756 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | מָרֵא (ma.re): lord |
| 13 | מַלְכִ֖ין | mal.Khin | kings | H4430 | ANcmpa — Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 14 | וְ/גָלֵ֣ה | ve./ga.Leh | and/ [one who] reveals | H1541 | AC/Vqrmsa — Conjunction + Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | גְּלָא (ge.lah): to reveal |
| 15 | רָזִ֑ין | ra.Zin | secrets | H7328 | ANcmpa — Noun (Plural Masculine, Absolute) | רָז (raz): mystery |
| 16 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 17 | יְכֵ֔לְתָּ | ye.Khe.le.ta | you have been able | H3202 | AVqp2ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | יְכִל (ye.khel): be able |
| 18 | לְ/מִגְלֵ֖א | le./mig.Le' | to/ reveal | H1541 | AR/Vqcc — Preposition + Verb : Peal (Simple, Active) Infinitive Construct | גְּלָא (ge.lah): to reveal |
| 19 | רָזָ֥/ה | ra.Zah/' | secret/ the | H7328 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | רָז (raz): mystery |
| 20 | דְנָֽה\׃ | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |

## Daniel 2:48

**Original:** אֱדַ֨יִן מַלְכָּ֜א לְדָנִיֵּ֣אל רַבִּ֗י וּמַתְּנָ֨ן רַבְרְבָ֤ן שַׂגִּיאָן֙ יְהַב־ לֵ֔הּ וְהַ֨שְׁלְטֵ֔הּ עַ֖ל כָּל־ מְדִינַ֣ת בָּבֶ֑ל וְרַב־ סִגְנִ֔ין עַ֖ל כָּל־ חַכִּימֵ֥י בָבֶֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֨יִן | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | מַלְכָּ֜/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 3 | לְ/דָנִיֵּ֣אל | le./da.ni.Yel | <obj.>/ Daniel | H1841H | AR/Npm — Preposition + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 4 | רַבִּ֗י | ra.Bi | he made great | H7236 | AVpp3ms — Verb : Pael (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | רְבָה (re.vah): to grow great |
| 5 | וּ/מַתְּנָ֨ן | u./ma.te.Nan | and/ gifts | H4978 | AC/Ncfpa — Conjunction + Noun (Plural Feminine, Absolute) | מַתְּנָא (mat.t.na): gift |
| 6 | רַבְרְבָ֤ן | rav.re.Van | great | H7260 | AAafpa — Adjective (Plural Feminine, Absolute) | רַבְרַב (rav.rav): great |
| 7 | שַׂגִּיאָן֙ | sa.gi.'An | many | H7690 | AAafpa — Adjective (Plural Feminine, Absolute) | שַׂגִּיא (sag.gi): greatly |
| 8 | יְהַב\־ | ye.hav- | he gave | H3052 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְהַב (ye.hav): to give |
| 9 | לֵ֔/הּ | Le/h | to/ him | H9005 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 10 | וְ/הַ֨שְׁלְטֵ֔/הּ | ve./Hash.le.Te/h | and/ he made ruler/ him | H7981 | AC/Vhp3ms/Sp3ms — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | שְׁלֵט (she.let): to rule |
| 11 | עַ֖ל | 'al | over | H5922 | AR — Preposition | עַל (al): since |
| 12 | כָּל\־ | kol- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 13 | מְדִינַ֣ת | me.di.Nat | [the] province of | H4083 | ANcfsc — Noun (Singular Feminine, Construct) | מְדִינָה (me.di.nah): province |
| 14 | בָּבֶ֑ל | ba.Vel | Babylon | H895 | ANpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 15 | וְ/רַב\־ | ve./rav- | and/ chief of | H7229 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | רַב (rav): great |
| 16 | סִגְנִ֔ין | sig.Nin | prefects | H5460 | ANcmpa — Noun (Plural Masculine, Absolute) | סְגַן (se.gan): prefect |
| 17 | עַ֖ל | 'al | over | H5922 | AR — Preposition | עַל (al): since |
| 18 | כָּל\־ | kol- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 19 | חַכִּימֵ֥י | cha.ki.Mei | [the] wise men of | H2445 | AAampc — Adjective (Plural Masculine, Construct) | חַכִּים (chak.kim): wise |
| 20 | בָבֶֽל\׃ | va.Vel | Babylon | H895 | ANpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |

## Daniel 2:49

**Original:** וְדָנִיֵּאל֙ בְּעָ֣א מִן־ מַלְכָּ֔א וּמַנִּ֗י עַ֤ל עֲבִֽידְתָּא֙ דִּ֚י מְדִינַ֣ת בָּבֶ֔ל לְשַׁדְרַ֥ךְ מֵישַׁ֖ךְ וַעֲבֵ֣ד נְג֑וֹ וְדָנִיֵּ֖אל בִּתְרַ֥ע מַלְכָּֽא׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/דָנִיֵּאל֙ | ve./da.ni.yeL | and/ Daniel | H1841H | AC/Npm — Conjunction + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 2 | בְּעָ֣א | be.'A' | he asked | H1156 | AVqp3ms — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בְּעָא (be.a): to ask |
| 3 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 4 | מַלְכָּ֔/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 5 | וּ/מַנִּ֗י | u./ma.Ni | and/ he appointed | H4483 | AC/Vpp3ms — Conjunction + Verb : Pael (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | מְנָה (me.nah): to reckon/appoint |
| 6 | עַ֤ל | 'al | over | H5922 | AR — Preposition | עַל (al): since |
| 7 | עֲבִֽידְתָּ/א֙ | 'a.vi.de.Ta/' | administration/ the | H5673 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | עֲבִידָה (a.vi.dah): service |
| 8 | דִּ֚י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | מְדִינַ֣ת | me.di.Nat | [the] province of | H4083 | ANcfsc — Noun (Singular Feminine, Construct) | מְדִינָה (me.di.nah): province |
| 10 | בָּבֶ֔ל | ba.Vel | Babylon | H895 | ANpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 11 | לְ/שַׁדְרַ֥ךְ | le./shad.Rakh | <obj.>/ Shadrach | H7715 | AR/Npm — Preposition + Proper Noun (Masculine individual) | שַׁדְרַךְ (shad.rakh): Shadrach |
| 12 | מֵישַׁ֖ךְ | mei.Shakh | Meshach | H4336 | ANpm — Proper Noun (Masculine individual) | מֵישַׁךְ (me.shakh): Meshach |
| 13 | וַ/עֲבֵ֣ד | va./'a.Ved | and/ Abed- | H5665 | AC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲבֵד נְגוֹ (a.ved ne.go): Abednego |
| 14 | נְג֑וֹ | ne.Go | -nego | H5665 | ANpm — Proper Noun (Masculine individual) | עֲבֵד נְגוֹ (a.ved ne.go): Abednego |
| 15 | וְ/דָנִיֵּ֖אל | ve./da.ni.Yel | and/ Daniel | H1841H | AC/Npm — Conjunction + Proper Noun (Masculine individual) | דָּנִיֵּאל, דָּנִאֵל (da.niy.yel): Daniel |
| 16 | בִּ/תְרַ֥ע | bi/t.Ra' | [was] in/ [the] gate | H8651 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | תְּרַע (te.ra): door |
| 17 | מַלְכָּֽ/א\׃\ \פ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
